-1.2064826650713965,0.7253837857892415,0.9999999999999999
-1.2046643477059202,0.7235651112756004,0.9999999999999999
-1.2064826650713965,0.7217464367619596,0.9999999999999999
-1.2028460303404438,0.7181090877346775,0.9999999999999999
-1.2010277129749676,0.7181090877346775,0.9999999999999999
-1.1992093956094911,0.7199277622483186,0.9999999999999999
-1.2010277129749676,0.7217464367619596,0.9999999999999999
-1.1992093956094911,0.7235651112756004,0.9999999999999999
-1.2010277129749676,0.7253837857892415,0.9999999999999999
-1.1992093956094911,0.7235651112756004,0.9999999999999999
-1.197391078244015,0.7253837857892415,0.9999999999999999
-1.197391078244015,0.7217464367619596,0.9999999999999999
-1.1955727608785385,0.7199277622483186,0.9999999999999999
-1.197391078244015,0.7217464367619596,0.9999999999999999
-1.2010277129749676,0.7181090877346775,0.9999999999999999
-1.2046643477059202,0.7199277622483186,0.9999999999999999
-1.2064826650713965,0.7181090877346775,0.9999999999999999
-1.2046643477059202,0.7144717387073957,0.9999999999999999
-1.2010277129749676,0.7144717387073957,0.9999999999999999
-1.1992093956094911,0.7126530641937546,0.9999999999999999
-1.1955727608785385,0.7144717387073957,0.9999999999999999
-1.197391078244015,0.7126530641937546,0.9999999999999999
-1.1955727608785385,0.7108343896801138,0.9999999999999999
-1.197391078244015,0.7108343896801138,0.9999999999999999
-1.2064826650713965,0.7017410171119088,0.9999999999999999
-1.2046643477059202,0.6999223425982678,0.9999999999999999
-1.2064826650713965,0.7017410171119088,0.9999999999999999
-1.2046643477059202,0.7035596916255499,0.9999999999999999
-1.2064826650713965,0.7053783661391907,0.9999999999999999
-1.2119376171678256,0.7053783661391907,0.9999999999999999
-1.2192108866297309,0.698103668084627,0.9999999999999999
-1.2210292039952073,0.6999223425982678,0.9999999999999999
-1.208300982436873,0.7235651112756004,0.9999999999999999
-1.2064826650713965,0.7217464367619596,0.9999999999999999
-1.2046643477059202,0.7235651112756004,0.9999999999999999
-1.2064826650713965,0.7253837857892415,0.9999999999999999
-1.2010277129749676,0.7217464367619596,0.9999999999999999
-1.1992093956094911,0.7199277622483186,0.9999999999999999
-1.197391078244015,0.7217464367619596,0.9999999999999999
-1.1992093956094911,0.7235651112756004,0.9999999999999999
-1.2101192998023493,0.7217464367619596,0.9999999999999999
-1.2101192998023493,0.7199277622483186,0.9999999999999999
-1.208300982436873,0.7181090877346775,0.9999999999999999
-1.2064826650713965,0.7181090877346775,0.9999999999999999
-1.2046643477059202,0.7199277622483186,0.9999999999999999
-1.208300982436873,0.7235651112756004,0.9999999999999999
-1.2064826650713965,0.7053783661391907,0.9999999999999999
-1.2046643477059202,0.7035596916255499,0.9999999999999999
-1.197391078244015,0.7108343896801138,0.9999999999999999
-1.2010277129749676,0.7144717387073957,0.9999999999999999
-1.2028460303404438,0.7144717387073957,0.9999999999999999
-1.2046643477059202,0.7126530641937546,0.9999999999999999
-1.2028460303404438,0.7108343896801138,0.9999999999999999
-1.2064826650713965,0.7071970406528317,0.9999999999999999
-1.1373866051832957,0.6817355974618583,0.9999999999999999
-1.1410232399142486,0.6817355974618583,0.9999999999999999
-1.1373866051832957,0.6726422248936533,0.9999999999999999
-1.1392049225487721,0.6726422248936533,0.9999999999999999
-1.1373866051832957,0.6744608994072944,0.9999999999999999
-1.1392049225487721,0.6762795739209354,0.9999999999999999
-1.1428415572797248,0.6762795739209354,0.9999999999999999
-1.1392049225487721,0.6762795739209354,0.9999999999999999
-1.1373866051832957,0.6744608994072944,0.9999999999999999
-1.0210142937928104,0.6671862013527304,0.9999999999999999
-1.0792004494880532,0.6671862013527304,0.9999999999999999
-1.0282875632547157,0.6653675268390894,0.9999999999999999
-1.0264692458892393,0.6671862013527304,0.9999999999999999
-1.09556530577734,0.6653675268390894,0.9999999999999999
-1.024650928523763,0.6635488523254486,0.9999999999999999
-1.0228326111582866,0.6635488523254486,0.9999999999999999
-1.0210142937928104,0.6599115032981665,0.9999999999999999
-0.9082786171332775,0.6526368052436028,0.9999999999999999
-0.9046419824023249,0.6508181307299618,0.9999999999999999
-0.9264617907880408,0.6508181307299618,0.9999999999999999
-0.9300984255189935,0.6508181307299618,0.9999999999999999
-0.9464632818082805,0.6489994562163207,0.9999999999999999
-0.9464632818082805,0.6508181307299618,0.9999999999999999
-0.9482815991737569,0.6526368052436028,0.9999999999999999
-0.9464632818082805,0.6508181307299618,0.9999999999999999
-0.9446449644428042,0.6526368052436028,0.9999999999999999
-0.9464632818082805,0.6508181307299618,0.9999999999999999
-0.9355533776154226,0.6508181307299618,0.9999999999999999
-0.9355533776154226,0.6489994562163207,0.9999999999999999
-0.9373716949808989,0.6471807817026799,0.9999999999999999
-0.9355533776154226,0.6489994562163207,0.9999999999999999
-0.9373716949808989,0.6508181307299618,0.9999999999999999
-0.9391900123463752,0.6508181307299618,0.9999999999999999
-0.9410083297118516,0.6489994562163207,0.9999999999999999
-0.9428266470773279,0.6489994562163207,0.9999999999999999
-0.9410083297118516,0.6489994562163207,0.9999999999999999
-0.9391900123463752,0.6508181307299618,0.9999999999999999
-1.1646613656654408,0.6453621071890389,0.9999999999999999
-1.1646613656654408,0.6435434326753978,0.9999999999999999
-1.1628430482999645,0.641724758161757,0.9999999999999999
-1.161024730934488,0.6435434326753978,0.9999999999999999
-1.1592064135690119,0.641724758161757,0.9999999999999999
-1.161024730934488,0.639906083648116,0.9999999999999999
-1.1628430482999645,0.641724758161757,0.9999999999999999
-1.1646613656654408,0.639906083648116,0.9999999999999999
-1.1628430482999645,0.641724758161757,0.9999999999999999
-1.1646613656654408,0.6435434326753978,0.9999999999999999
-1.1628430482999645,0.641724758161757,0.9999999999999999
-1.161024730934488,0.639906083648116,0.9999999999999999
-1.1592064135690119,0.641724758161757,0.9999999999999999
-1.161024730934488,0.6435434326753978,0.9999999999999999
-0.8937320782094669,0.6380874091344749,0.9999999999999999
-1.1319316530868668,0.6253566875389881,0.9999999999999999
-1.1501148267416301,0.630812711079911,0.9999999999999999
-1.1501148267416301,0.6289940365662702,0.9999999999999999
-1.148296509376154,0.6271753620526291,0.9999999999999999
-1.1464781920106775,0.6289940365662702,0.9999999999999999
-1.144659874645201,0.6271753620526291,0.9999999999999999
-1.1464781920106775,0.6253566875389881,0.9999999999999999
-1.148296509376154,0.6271753620526291,0.9999999999999999
-1.1501148267416301,0.6253566875389881,0.9999999999999999
-1.148296509376154,0.6271753620526291,0.9999999999999999
-1.1501148267416301,0.6289940365662702,0.9999999999999999
-1.148296509376154,0.6271753620526291,0.9999999999999999
-1.1464781920106775,0.6253566875389881,0.9999999999999999
-1.144659874645201,0.6271753620526291,0.9999999999999999
-1.1464781920106775,0.6289940365662702,0.9999999999999999
-1.1210217488940089,0.6144446404571423,0.9999999999999999
-1.1137484794321033,0.6108072914298605,0.9999999999999999
-1.1101118447011507,0.6144446404571423,0.9999999999999999
-1.1082935273356744,0.6126259659435015,0.9999999999999999
-1.106475209970198,0.6126259659435015,0.9999999999999999
-1.106475209970198,0.6108072914298605,0.9999999999999999
-1.1101118447011507,0.6144446404571423,0.9999999999999999
-1.111930162066627,0.6126259659435015,0.9999999999999999
-1.111930162066627,0.6108072914298605,0.9999999999999999
-0.8664573177273218,0.6071699424025786,0.9999999999999999
-0.8646390003618454,0.6071699424025786,0.9999999999999999
-0.8628206829963692,0.6089886169162194,0.9999999999999999
-0.8646390003618454,0.6071699424025786,0.9999999999999999
-0.8610023656308927,0.6053512678889376,0.9999999999999999
-1.0973836231428165,0.5998952443480147,0.9999999999999999
-1.0992019405082927,0.5998952443480147,0.9999999999999999
-1.1028385752392453,0.6035325933752965,0.9999999999999999
-1.1046568926047218,0.6035325933752965,0.9999999999999999
-1.106475209970198,0.6053512678889376,0.9999999999999999
-1.106475209970198,0.6071699424025786,0.9999999999999999
-1.1046568926047218,0.6071699424025786,0.9999999999999999
-1.1028385752392453,0.6089886169162194,0.9999999999999999
-1.106475209970198,0.6053512678889376,0.9999999999999999
-1.1046568926047218,0.6035325933752965,0.9999999999999999
-1.1028385752392453,0.6035325933752965,0.9999999999999999
-1.1010202578737691,0.6053512678889376,0.9999999999999999
-1.1028385752392453,0.6035325933752965,0.9999999999999999
-1.0992019405082927,0.5998952443480147,0.9999999999999999
-1.0919286710463874,0.5962578953207326,0.9999999999999999
-1.0973836231428165,0.5962578953207326,0.9999999999999999
-1.1010202578737691,0.5962578953207326,0.9999999999999999
-1.1046568926047218,0.5998952443480147,0.9999999999999999
-1.106475209970198,0.5998952443480147,0.9999999999999999
-1.1046568926047218,0.5998952443480147,0.9999999999999999
-0.8500924614380347,0.5889831972661689,0.9999999999999999
-0.8464558267070821,0.5926205462934507,0.9999999999999999
-0.8482741440725584,0.5944392208070918,0.9999999999999999
-0.8464558267070821,0.5944392208070918,0.9999999999999999
-0.8464558267070821,0.5926205462934507,0.9999999999999999
-1.0828370842190056,0.581708499211605,0.9999999999999999
-1.0864737189499585,0.581708499211605,0.9999999999999999
-1.090110353680911,0.5853458482388868,0.9999999999999999
-1.0919286710463874,0.5853458482388868,0.9999999999999999
-1.090110353680911,0.5853458482388868,0.9999999999999999
-0.8410008746106531,0.576252475670682,0.9999999999999999
-0.8373642398797003,0.574433801157041,0.9999999999999999
-0.8373642398797003,0.5780711501843231,0.9999999999999999
-0.8355459225142241,0.5798898246979639,0.9999999999999999
-0.8337276051487477,0.5798898246979639,0.9999999999999999
-0.8319092877832714,0.5780711501843231,0.9999999999999999
-0.8319092877832714,0.576252475670682,0.9999999999999999
-0.8337276051487477,0.574433801157041,0.9999999999999999
-0.8355459225142241,0.576252475670682,0.9999999999999999
-0.8337276051487477,0.574433801157041,0.9999999999999999
-0.8319092877832714,0.576252475670682,0.9999999999999999
-0.8319092877832714,0.5780711501843231,0.9999999999999999
-0.8337276051487477,0.5798898246979639,0.9999999999999999
-0.8355459225142241,0.5798898246979639,0.9999999999999999
-0.8373642398797003,0.5780711501843231,0.9999999999999999
-1.0773821321225767,0.5726151266434002,0.9999999999999999
-1.0773821321225767,0.5707964521297592,0.9999999999999999
-1.0755638147571003,0.5689777776161181,0.9999999999999999
-1.073745497391624,0.5707964521297592,0.9999999999999999
-1.0719271800261476,0.5689777776161181,0.9999999999999999
-1.073745497391624,0.5671591031024773,0.9999999999999999
-1.0755638147571003,0.5689777776161181,0.9999999999999999
-1.0773821321225767,0.5671591031024773,0.9999999999999999
-1.0755638147571003,0.5689777776161181,0.9999999999999999
-1.0773821321225767,0.5707964521297592,0.9999999999999999
-1.0755638147571003,0.5689777776161181,0.9999999999999999
-1.073745497391624,0.5671591031024773,0.9999999999999999
-1.0719271800261476,0.5689777776161181,0.9999999999999999
-1.073745497391624,0.5707964521297592,0.9999999999999999
-0.8173627488594607,0.5617030795615542,0.9999999999999999
-0.8028162099356501,0.5453350089387855,0.9999999999999999
-0.8028162099356501,0.5471536834524265,0.9999999999999999
-0.8046345273011264,0.5489723579660676,0.9999999999999999
-0.8064528446666027,0.5471536834524265,0.9999999999999999
-0.808271162032079,0.5489723579660676,0.9999999999999999
-0.8064528446666027,0.5507910324797084,0.9999999999999999
-0.8046345273011264,0.5489723579660676,0.9999999999999999
-0.8028162099356501,0.5507910324797084,0.9999999999999999
-0.8046345273011264,0.5489723579660676,0.9999999999999999
-0.8028162099356501,0.5471536834524265,0.9999999999999999
-0.808271162032079,0.5489723579660676,0.9999999999999999
-0.8064528446666027,0.5471536834524265,0.9999999999999999
-0.8046345273011264,0.5489723579660676,0.9999999999999999
-0.8064528446666027,0.5507910324797084,0.9999999999999999
-1.0319241979856684,0.5398789853978626,0.9999999999999999
-1.0337425153511446,0.5398789853978626,0.9999999999999999
-1.0319241979856684,0.5416976599115036,0.9999999999999999
-1.0337425153511446,0.5435163344251447,0.9999999999999999
-1.0319241979856684,0.5416976599115036,0.9999999999999999
-1.019195976427334,0.5235109147750939,0.9999999999999999
-1.0173776590618577,0.5235109147750939,0.9999999999999999
-0.9955578506761416,0.5107801931796071,0.9999999999999999
-0.9919212159451889,0.5089615186659663,0.9999999999999999
-0.9901028985797126,0.5089615186659663,0.9999999999999999
-0.9991944854070942,0.5089615186659663,0.9999999999999999
-0.7737231320880287,0.5071428441523252,0.9999999999999999
-0.9755563596559018,0.4944121225568384,0.9999999999999999
-0.9791929943868545,0.4944121225568384,0.9999999999999999
-0.9846479464832836,0.4944121225568384,0.9999999999999999
-0.9864662638487599,0.4944121225568384,0.9999999999999999
-0.9882845812142362,0.49623079707047946,0.9999999999999999
-0.9864662638487599,0.4980494715841205,0.9999999999999999
-0.9882845812142362,0.4998681460977613,0.9999999999999999
-0.9901028985797126,0.4998681460977613,0.9999999999999999
-0.9882845812142362,0.4998681460977613,0.9999999999999999
-0.9864662638487599,0.4980494715841205,0.9999999999999999
-0.9846479464832836,0.4998681460977613,0.9999999999999999
-0.9846479464832836,0.5016868206114024,0.9999999999999999
-0.9864662638487599,0.5035054951250434,0.9999999999999999
-0.9882845812142362,0.5035054951250434,0.9999999999999999
-0.9901028985797126,0.5053241696386842,0.9999999999999999
-0.9882845812142362,0.5035054951250434,0.9999999999999999
-0.9864662638487599,0.5035054951250434,0.9999999999999999
-0.9846479464832836,0.5016868206114024,0.9999999999999999
-0.9846479464832836,0.4998681460977613,0.9999999999999999
-0.9828296291178071,0.4980494715841205,0.9999999999999999
-0.9810113117523309,0.4998681460977613,0.9999999999999999
-0.9828296291178071,0.4980494715841205,0.9999999999999999
-0.9828296291178071,0.49623079707047946,0.9999999999999999
-0.9882845812142362,0.49623079707047946,0.9999999999999999
-0.9864662638487599,0.4944121225568384,0.9999999999999999
-0.9846479464832836,0.4944121225568384,0.9999999999999999
-0.9828296291178071,0.49623079707047946,0.9999999999999999
-0.9828296291178071,0.4980494715841205,0.9999999999999999
-0.9846479464832836,0.4998681460977613,0.9999999999999999
-0.7591765931642179,0.4871374245022745,0.9999999999999999
-0.7591765931642179,0.4925934480431976,0.9999999999999999
-0.7628132278951706,0.4871374245022745,0.9999999999999999
-0.7646315452606469,0.4871374245022745,0.9999999999999999
-0.7646315452606469,0.4889560990159155,0.9999999999999999
-0.7628132278951706,0.49077477352955656,0.9999999999999999
-0.7646315452606469,0.4925934480431976,0.9999999999999999
-0.7664498626261232,0.4925934480431976,0.9999999999999999
-0.7682681799915996,0.49077477352955656,0.9999999999999999
-0.7664498626261232,0.4925934480431976,0.9999999999999999
-0.7628132278951706,0.4925934480431976,0.9999999999999999
-0.7628132278951706,0.49077477352955656,0.9999999999999999
-0.7646315452606469,0.4889560990159155,0.9999999999999999
-0.7555399584332653,0.47804405193406974,0.9999999999999999
-0.9610098207320912,0.468950679365865,0.9999999999999999
-0.7446300542404073,0.46713200485222395,0.9999999999999999
-0.7464483716058836,0.468950679365865,0.9999999999999999
-0.74826668897136,0.468950679365865,0.9999999999999999
-0.7500850063368363,0.4707693538795058,0.9999999999999999
-0.7500850063368363,0.47258802839314684,0.9999999999999999
-0.7519033237023126,0.4744067029067879,0.9999999999999999
-0.7537216410677889,0.47258802839314684,0.9999999999999999
-0.7519033237023126,0.4744067029067879,0.9999999999999999
-0.7519033237023126,0.4762253774204287,0.9999999999999999
-0.7500850063368363,0.47804405193406974,0.9999999999999999
-0.74826668897136,0.47804405193406974,0.9999999999999999
-0.7464483716058836,0.4762253774204287,0.9999999999999999
-0.74826668897136,0.4744067029067879,0.9999999999999999
-0.7464483716058836,0.47258802839314684,0.9999999999999999
-0.7446300542404073,0.47258802839314684,0.9999999999999999
-0.7464483716058836,0.47258802839314684,0.9999999999999999
-0.74826668897136,0.4744067029067879,0.9999999999999999
-0.7500850063368363,0.47258802839314684,0.9999999999999999
-0.7500850063368363,0.4707693538795058,0.9999999999999999
-0.74826668897136,0.468950679365865,0.9999999999999999
-0.7464483716058836,0.468950679365865,0.9999999999999999
-0.7519033237023126,0.4744067029067879,0.9999999999999999
-0.7500850063368363,0.47258802839314684,0.9999999999999999
-0.7464483716058836,0.4762253774204287,0.9999999999999999
-0.74826668897136,0.47804405193406974,0.9999999999999999
-0.7500850063368363,0.47804405193406974,0.9999999999999999
-0.7519033237023126,0.4762253774204287,0.9999999999999999
-0.9373716949808988,0.45076393422945527,0.9999999999999999
-0.9410083297118514,0.45076393422945527,0.9999999999999999
-0.9446449644428041,0.4544012832567371,0.9999999999999999
-0.9464632818082805,0.4544012832567371,0.9999999999999999
-0.9446449644428041,0.4544012832567371,0.9999999999999999
-0.7155369763927859,0.44348923617489133,0.9999999999999999
-0.7155369763927859,0.44530791068853237,0.9999999999999999
-0.7173552937582622,0.4471265852021732,0.9999999999999999
-0.7191736111237386,0.44530791068853237,0.9999999999999999
-0.7209919284892149,0.4471265852021732,0.9999999999999999
-0.7191736111237386,0.4489452597158142,0.9999999999999999
-0.7173552937582622,0.4471265852021732,0.9999999999999999
-0.7155369763927859,0.4489452597158142,0.9999999999999999
-0.7173552937582622,0.4471265852021732,0.9999999999999999
-0.7155369763927859,0.44530791068853237,0.9999999999999999
-0.7209919284892149,0.4471265852021732,0.9999999999999999
-0.7191736111237386,0.44530791068853237,0.9999999999999999
-0.7173552937582622,0.4471265852021732,0.9999999999999999
-0.7191736111237386,0.4489452597158142,0.9999999999999999
-0.9028236650368484,0.42712116555212265,0.9999999999999999
-0.9010053476713721,0.42712116555212265,0.9999999999999999
-0.8955503955749431,0.42166514201119976,0.9999999999999999
-0.8973687129404194,0.4234838165248408,0.9999999999999999
-0.9010053476713721,0.42166514201119976,0.9999999999999999
-0.9028236650368484,0.4234838165248408,0.9999999999999999
-0.9010053476713721,0.4234838165248408,0.9999999999999999
-0.7009904374689752,0.4125717694429948,0.9999999999999999
-0.7028087548344515,0.4143904439566358,0.9999999999999999
-0.7028087548344515,0.41620911847027686,0.9999999999999999
-0.7009904374689752,0.4180277929839177,0.9999999999999999
-0.7028087548344515,0.41620911847027686,0.9999999999999999
-0.7028087548344515,0.4143904439566358,0.9999999999999999
-0.8882771261130378,0.4125717694429948,0.9999999999999999
-0.6882622159106409,0.3962036988202261,0.9999999999999999
-0.6864438985451645,0.39802237333386714,0.9999999999999999
-0.6864438985451645,0.3998410478475082,0.9999999999999999
-0.6864438985451645,0.39802237333386714,0.9999999999999999
-0.873730587189227,0.39256634979294425,0.9999999999999999
-0.8719122698237507,0.39256634979294425,0.9999999999999999
-0.6718973596213538,0.3889290007656624,0.9999999999999999
-0.6737156769868301,0.3907476752793032,0.9999999999999999
-0.6718973596213538,0.3852916517383803,0.9999999999999999
-0.8464558267070821,0.3780169536838164,0.9999999999999999
-0.8500924614380347,0.3780169536838164,0.9999999999999999
-0.6682607248904011,0.37619827917017556,0.9999999999999999
-0.6573508206975431,0.3652862320883298,0.9999999999999999
-0.6591691380630195,0.3671049066019706,0.9999999999999999
-0.6609874554284958,0.3671049066019706,0.9999999999999999
-0.6628057727939721,0.36892358111561163,0.9999999999999999
-0.6628057727939721,0.37074225562925267,0.9999999999999999
-0.6646240901594485,0.3725609301428935,0.9999999999999999
-0.6664424075249248,0.37074225562925267,0.9999999999999999
-0.6646240901594485,0.3725609301428935,0.9999999999999999
-0.6646240901594485,0.3743796046565345,0.9999999999999999
-0.6628057727939721,0.37619827917017556,0.9999999999999999
-0.6609874554284958,0.37619827917017556,0.9999999999999999
-0.6591691380630195,0.3743796046565345,0.9999999999999999
-0.6609874554284958,0.3725609301428935,0.9999999999999999
-0.6591691380630195,0.37074225562925267,0.9999999999999999
-0.6573508206975431,0.37074225562925267,0.9999999999999999
-0.6591691380630195,0.37074225562925267,0.9999999999999999
-0.6609874554284958,0.3725609301428935,0.9999999999999999
-0.6628057727939721,0.37074225562925267,0.9999999999999999
-0.6628057727939721,0.36892358111561163,0.9999999999999999
-0.6609874554284958,0.3671049066019706,0.9999999999999999
-0.6591691380630195,0.3671049066019706,0.9999999999999999
-0.6646240901594485,0.3725609301428935,0.9999999999999999
-0.6628057727939721,0.37074225562925267,0.9999999999999999
-0.6591691380630195,0.3743796046565345,0.9999999999999999
-0.6609874554284958,0.37619827917017556,0.9999999999999999
-0.6628057727939721,0.37619827917017556,0.9999999999999999
-0.6646240901594485,0.3743796046565345,0.9999999999999999
-0.6609874554284958,0.36346755757468874,0.9999999999999999
-0.6428042817737324,0.35801153403376584,0.9999999999999999
-0.8191810662249369,0.3489181614655611,0.9999999999999999
-0.824636018321366,0.3489181614655611,0.9999999999999999
-0.8264543356868423,0.3489181614655611,0.9999999999999999
-0.8282726530523186,0.3507368359792019,0.9999999999999999
-0.8264543356868423,0.35255551049284295,0.9999999999999999
-0.8282726530523186,0.354374185006484,0.9999999999999999
-0.830090970417795,0.354374185006484,0.9999999999999999
-0.8282726530523186,0.354374185006484,0.9999999999999999
-0.8264543356868423,0.35255551049284295,0.9999999999999999
-0.824636018321366,0.354374185006484,0.9999999999999999
-0.824636018321366,0.3561928595201248,0.9999999999999999
-0.8264543356868423,0.35801153403376584,0.9999999999999999
-0.8282726530523186,0.35801153403376584,0.9999999999999999
-0.830090970417795,0.3598302085474069,0.9999999999999999
-0.8282726530523186,0.35801153403376584,0.9999999999999999
-0.8264543356868423,0.35801153403376584,0.9999999999999999
-0.824636018321366,0.3561928595201248,0.9999999999999999
-0.824636018321366,0.354374185006484,0.9999999999999999
-0.8228177009558897,0.35255551049284295,0.9999999999999999
-0.8209993835904132,0.354374185006484,0.9999999999999999
-0.8228177009558897,0.35255551049284295,0.9999999999999999
-0.8228177009558897,0.3507368359792019,0.9999999999999999
-0.8282726530523186,0.3507368359792019,0.9999999999999999
-0.8264543356868423,0.3489181614655611,0.9999999999999999
-0.824636018321366,0.3489181614655611,0.9999999999999999
-0.8228177009558897,0.3507368359792019,0.9999999999999999
-0.8228177009558897,0.35255551049284295,0.9999999999999999
-0.824636018321366,0.354374185006484,0.9999999999999999
-0.6373493296773034,0.34709948695192006,0.9999999999999999
-0.6282577428499218,0.343462137924638,0.9999999999999999
-0.6300760602153981,0.343462137924638,0.9999999999999999
-0.6337126949463507,0.34709948695192006,0.9999999999999999
-0.6300760602153981,0.343462137924638,0.9999999999999999
-0.8155444314939843,0.3380061143837151,0.9999999999999999
-0.791906305742792,0.32345671827458744,0.9999999999999999
-0.7937246231082683,0.32345671827458744,0.9999999999999999
-0.797361257839221,0.3270940673018693,0.9999999999999999
-0.7991795752046973,0.3270940673018693,0.9999999999999999
-0.8009978925701736,0.32891274181551033,0.9999999999999999
-0.8009978925701736,0.3307314163291514,0.9999999999999999
-0.7991795752046973,0.3307314163291514,0.9999999999999999
-0.797361257839221,0.3325500908427922,0.9999999999999999
-0.8009978925701736,0.32891274181551033,0.9999999999999999
-0.7991795752046973,0.3270940673018693,0.9999999999999999
-0.797361257839221,0.3270940673018693,0.9999999999999999
-0.7955429404737446,0.32891274181551033,0.9999999999999999
-0.797361257839221,0.3270940673018693,0.9999999999999999
-0.7937246231082683,0.32345671827458744,0.9999999999999999
-0.791906305742792,0.3198193692473056,0.9999999999999999
-0.7955429404737446,0.3198193692473056,0.9999999999999999
-0.7991795752046973,0.32345671827458744,0.9999999999999999
-0.8009978925701736,0.32345671827458744,0.9999999999999999
-0.7991795752046973,0.32345671827458744,0.9999999999999999
-0.613711203926111,0.3161820202200235,0.9999999999999999
-0.6155295212915873,0.3161820202200235,0.9999999999999999
-0.6155295212915873,0.31800069473366455,0.9999999999999999
-0.61916615602254,0.3161820202200235,0.9999999999999999
-0.6209844733880164,0.31800069473366455,0.9999999999999999
-0.6155295212915873,0.31254467119274165,0.9999999999999999
-0.613711203926111,0.31254467119274165,0.9999999999999999
-0.7737231320880286,0.3107259966791006,0.9999999999999999
-0.7719048147225522,0.3107259966791006,0.9999999999999999
-0.7719048147225522,0.30708864765181876,0.9999999999999999
-0.7773597668189812,0.3052699731381777,0.9999999999999999
-0.7809964015499339,0.3052699731381777,0.9999999999999999
-0.7846330362808865,0.3089073221654596,0.9999999999999999
-0.7864513536463629,0.3089073221654596,0.9999999999999999
-0.7846330362808865,0.3089073221654596,0.9999999999999999
-0.6046196170987294,0.30163262411089586,0.9999999999999999
-0.602801299733253,0.30163262411089586,0.9999999999999999
-0.6009829823677767,0.3034512986245367,0.9999999999999999
-0.602801299733253,0.30163262411089586,0.9999999999999999
-0.5991646650023004,0.2998139495972548,0.9999999999999999
-0.7573582757987415,0.29435792605633193,0.9999999999999999
-0.7555399584332652,0.29435792605633193,0.9999999999999999
-0.7555399584332652,0.2925392515426909,0.9999999999999999
-0.7537216410677888,0.2907205770290501,0.9999999999999999
-0.7519033237023125,0.2907205770290501,0.9999999999999999
-0.7537216410677888,0.2907205770290501,0.9999999999999999
-0.7555399584332652,0.2925392515426909,0.9999999999999999
-0.7573582757987415,0.2907205770290501,0.9999999999999999
-0.7555399584332652,0.2925392515426909,0.9999999999999999
-0.5882547608094423,0.28344587897448614,0.9999999999999999
-0.5846181260784896,0.287083228001768,0.9999999999999999
-0.586436443443966,0.28890190251540904,0.9999999999999999
-0.5846181260784896,0.28890190251540904,0.9999999999999999
-0.5846181260784896,0.287083228001768,0.9999999999999999
-0.7319018326820729,0.2761711809199222,0.9999999999999999
-1.1701163177618696,0.27435250640628117,0.9999999999999999
-1.2028460303404438,0.27435250640628117,0.9999999999999999
-1.2755787249594972,0.27435250640628117,0.9999999999999999
-0.570071587154679,0.27253383189264035,0.9999999999999999
-0.5718899045201553,0.27435250640628117,0.9999999999999999
-1.166479683030917,0.2707151573789993,0.9999999999999999
-1.166479683030917,0.27435250640628117,0.9999999999999999
-0.570071587154679,0.2688964828653583,0.9999999999999999
-1.122840066259485,0.2688964828653583,0.9999999999999999
-1.122840066259485,0.2707151573789993,0.9999999999999999
-1.1246583836249613,0.27253383189264035,0.9999999999999999
