0.9110181636941541,0.24641372056097055,0.9999999999999994
0.9018897617669661,0.2537056853626566,0.9999999999999994
1.0753293983835421,0.27558157976771425,0.9999999999999994
1.0771550787689796,0.27375858856729274,0.9999999999999994
1.0789807591544172,0.27558157976771425,0.9999999999999994
1.0771550787689796,0.27740457096813576,0.9999999999999994
1.0881091610816056,0.27011260616644994,0.9999999999999994
1.0899348414670431,0.26828961496602843,0.9999999999999994
1.0917605218524806,0.27011260616644994,0.9999999999999994
1.0899348414670431,0.27193559736687123,0.9999999999999994
1.0844578003107301,0.27011260616644994,0.9999999999999994
1.086283480696168,0.26828961496602843,0.9999999999999994
1.0881091610816056,0.27011260616644994,0.9999999999999994
1.086283480696168,0.27193559736687123,0.9999999999999994
1.0497698729874152,0.27011260616644994,0.9999999999999994
1.0515955533728527,0.26828961496602843,0.9999999999999994
1.0534212337582902,0.27011260616644994,0.9999999999999994
1.0515955533728527,0.27193559736687123,0.9999999999999994
1.0789807591544172,0.26828961496602843,0.9999999999999994
1.0808064395398551,0.2664666237656069,0.9999999999999994
1.0826321199252926,0.26828961496602843,0.9999999999999994
1.0808064395398551,0.27011260616644994,0.9999999999999994
1.0515955533728527,0.26828961496602843,0.9999999999999994
1.0534212337582902,0.2664666237656069,0.9999999999999994
1.0552469141437282,0.26828961496602843,0.9999999999999994
1.0534212337582902,0.27011260616644994,0.9999999999999994
1.0442928318311022,0.2664666237656069,0.9999999999999994
1.0461185122165397,0.2646436325651854,0.9999999999999994
1.0479441926019772,0.2646436325651854,0.9999999999999994
1.0497698729874152,0.2664666237656069,0.9999999999999994
1.0497698729874152,0.26828961496602843,0.9999999999999994
1.0479441926019772,0.27011260616644994,0.9999999999999994
1.0461185122165397,0.27011260616644994,0.9999999999999994
1.0442928318311022,0.26828961496602843,0.9999999999999994
1.0004765025805988,0.2646436325651854,0.9999999999999994
1.0023021829660363,0.2628206413647639,0.9999999999999994
1.0041278633514739,0.2628206413647639,0.9999999999999994
1.0059535437369118,0.2646436325651854,0.9999999999999994
1.0041278633514739,0.2664666237656069,0.9999999999999994
1.0023021829660363,0.2664666237656069,0.9999999999999994
0.938403369475719,0.2609976501643424,0.9999999999999994
0.9402290498611565,0.2591746589639209,0.9999999999999994
0.942054730246594,0.2591746589639209,0.9999999999999994
0.943880410632032,0.2609976501643424,0.9999999999999994
0.942054730246594,0.2628206413647639,0.9999999999999994
0.9402290498611565,0.2628206413647639,0.9999999999999994
0.9183208852359046,0.2591746589639209,0.9999999999999994
0.9201465656213426,0.2573516677634996,0.9999999999999994
0.9219722460067801,0.2591746589639209,0.9999999999999994
0.9201465656213426,0.2609976501643424,0.9999999999999994
0.9055411225378411,0.2591746589639209,0.9999999999999994
0.9073668029232791,0.2573516677634996,0.9999999999999994
0.9091924833087166,0.2591746589639209,0.9999999999999994
0.9073668029232791,0.2609976501643424,0.9999999999999994
0.9091924833087166,0.2573516677634996,0.9999999999999994
0.9110181636941541,0.2555286765630781,0.9999999999999994
0.9128438440795921,0.2555286765630781,0.9999999999999994
0.9146695244650296,0.2573516677634996,0.9999999999999994
0.9146695244650296,0.2609976501643424,0.9999999999999994
0.9128438440795921,0.2628206413647639,0.9999999999999994
0.9091924833087166,0.2591746589639209,0.9999999999999994
1.0753293983835421,0.2555286765630781,0.9999999999999994
1.0771550787689796,0.2537056853626566,0.9999999999999994
1.0789807591544172,0.2555286765630781,0.9999999999999994
1.0771550787689796,0.2573516677634996,0.9999999999999994
0.9073668029232791,0.2555286765630781,0.9999999999999994
0.9091924833087166,0.2537056853626566,0.9999999999999994
0.9110181636941541,0.2555286765630781,0.9999999999999994
0.9091924833087166,0.2573516677634996,0.9999999999999994
1.0771550787689796,0.2537056853626566,0.9999999999999994
1.0789807591544172,0.2518826941622351,0.9999999999999994
1.0808064395398551,0.2537056853626566,0.9999999999999994
1.0789807591544172,0.2555286765630781,0.9999999999999994
0.9055411225378411,0.2537056853626566,0.9999999999999994
0.9073668029232791,0.2518826941622351,0.9999999999999994
0.9091924833087166,0.2537056853626566,0.9999999999999994
0.9073668029232791,0.2555286765630781,0.9999999999999994
0.9018897617669661,0.2537056853626566,0.9999999999999994
0.9037154421524036,0.2518826941622351,0.9999999999999994
0.9073668029232791,0.2555286765630781,0.9999999999999994
0.9073668029232791,0.2573516677634996,0.9999999999999994
0.9055411225378411,0.2591746589639209,0.9999999999999994
0.9018897617669661,0.2555286765630781,0.9999999999999994
1.0771550787689796,0.2518826941622351,0.9999999999999994
1.0771550787689796,0.2537056853626566,0.9999999999999994
1.0753293983835421,0.2555286765630781,0.9999999999999994
1.0698523572272292,0.2555286765630781,0.9999999999999994
1.0680266768417916,0.2537056853626566,0.9999999999999994
1.0698523572272292,0.2518826941622351,0.9999999999999994
1.0735037179981042,0.2518826941622351,0.9999999999999994
1.0753293983835421,0.25005970296181357,0.9999999999999994
1.0662009964563537,0.2518826941622351,0.9999999999999994
1.0680266768417916,0.25005970296181357,0.9999999999999994
1.0698523572272292,0.2518826941622351,0.9999999999999994
1.0680266768417916,0.2537056853626566,0.9999999999999994
0.9037154421524036,0.2518826941622351,0.9999999999999994
0.9055411225378411,0.25005970296181357,0.9999999999999994
0.9073668029232791,0.2518826941622351,0.9999999999999994
0.9055411225378411,0.2537056853626566,0.9999999999999994
0.9055411225378411,0.25005970296181357,0.9999999999999994
0.9073668029232791,0.24823671176139206,0.9999999999999994
0.9091924833087166,0.25005970296181357,0.9999999999999994
0.9073668029232791,0.2518826941622351,0.9999999999999994
1.0205589868204128,0.24641372056097055,0.9999999999999994
1.0223846672058503,0.24459072936054926,0.9999999999999994
1.0242103475912878,0.24459072936054926,0.9999999999999994
1.0260360279767258,0.24641372056097055,0.9999999999999994
1.0242103475912878,0.24823671176139206,0.9999999999999994
1.0223846672058503,0.24823671176139206,0.9999999999999994
1.0150819456640998,0.24459072936054926,0.9999999999999994
1.0169076260495373,0.24276773816012776,0.9999999999999994
1.0205589868204128,0.24641372056097055,0.9999999999999994
1.0187333064349753,0.24823671176139206,0.9999999999999994
1.0169076260495373,0.24823671176139206,0.9999999999999994
1.0150819456640998,0.24641372056097055,0.9999999999999994
0.9858710594970974,0.24459072936054926,0.9999999999999994
0.9876967398825354,0.24276773816012776,0.9999999999999994
0.9895224202679729,0.24276773816012776,0.9999999999999994
0.9913481006534104,0.24459072936054926,0.9999999999999994
0.9913481006534104,0.24641372056097055,0.9999999999999994
0.9895224202679729,0.24823671176139206,0.9999999999999994
0.9876967398825354,0.24823671176139206,0.9999999999999994
0.9858710594970974,0.24641372056097055,0.9999999999999994
0.9639628948718459,0.24459072936054926,0.9999999999999994
0.9657885752572835,0.24276773816012776,0.9999999999999994
0.967614255642721,0.24459072936054926,0.9999999999999994
0.9657885752572835,0.24641372056097055,0.9999999999999994
0.9566601733300955,0.24276773816012776,0.9999999999999994
0.958485853715533,0.24094474695970625,0.9999999999999994
0.9603115341009705,0.24276773816012776,0.9999999999999994
0.958485853715533,0.24459072936054926,0.9999999999999994
0.9657885752572835,0.24094474695970625,0.9999999999999994
0.967614255642721,0.23912175575928474,0.9999999999999994
0.9840453791116599,0.23912175575928474,0.9999999999999994
0.9876967398825354,0.24276773816012776,0.9999999999999994
0.9840453791116599,0.24641372056097055,0.9999999999999994
0.9694399360281589,0.24641372056097055,0.9999999999999994
0.967614255642721,0.24459072936054926,0.9999999999999994
0.9694399360281589,0.24276773816012776,0.9999999999999994
0.967614255642721,0.24459072936054926,0.9999999999999994
0.9657885752572835,0.24276773816012776,0.9999999999999994
0.9603115341009705,0.24094474695970625,0.9999999999999994
0.962137214486408,0.23912175575928474,0.9999999999999994
0.9639628948718459,0.23912175575928474,0.9999999999999994
0.9657885752572835,0.24094474695970625,0.9999999999999994
0.9657885752572835,0.24276773816012776,0.9999999999999994
0.9639628948718459,0.24459072936054926,0.9999999999999994
0.962137214486408,0.24459072936054926,0.9999999999999994
0.9603115341009705,0.24276773816012776,0.9999999999999994
0.9073668029232791,0.23547577335844172,0.9999999999999994
0.9037154421524036,0.23547577335844172,0.9999999999999994
0.9000640813815282,0.23912175575928474,0.9999999999999994
0.8982384009960906,0.23912175575928474,0.9999999999999994
0.9000640813815282,0.23912175575928474,0.9999999999999994
0.8580734325164627,0.21724586135422708,0.9999999999999994
0.8598991129019002,0.21724586135422708,0.9999999999999994
0.8617247932873378,0.21906885255464859,0.9999999999999994
0.8617247932873378,0.21724586135422708,0.9999999999999994
0.8635504736727757,0.21542287015380557,0.9999999999999994
0.8653761540582132,0.21724586135422708,0.9999999999999994
0.8653761540582132,0.21906885255464859,0.9999999999999994
0.8653761540582132,0.21724586135422708,0.9999999999999994
0.8672018344436507,0.21542287015380557,0.9999999999999994
0.8653761540582132,0.21724586135422708,0.9999999999999994
0.8617247932873378,0.21359987895338406,0.9999999999999994
0.8635504736727757,0.21542287015380557,0.9999999999999994
0.8617247932873378,0.21724586135422708,0.9999999999999994
0.6937621978270747,0.20448492295127674,0.9999999999999996
0.682808115514449,0.20448492295127674,0.9999999999999996
0.6791567547435737,0.20266193175085523,0.9999999999999996
0.6791567547435737,0.20448492295127674,0.9999999999999996
0.6134322608678187,0.20266193175085523,0.9999999999999996
0.6116065804823809,0.20266193175085523,0.9999999999999996
0.6097809000969432,0.20448492295127674,0.9999999999999996
0.6116065804823809,0.20266193175085523,0.9999999999999996
0.8945870402252156,0.19536996694916942,0.9999999999999996
0.8927613598397777,0.1971929581495907,0.9999999999999996
0.8927613598397777,0.1990159493500122,0.9999999999999996
0.8927613598397777,0.1971929581495907,0.9999999999999996
0.9073668029232791,0.1917239845483264,0.9999999999999996
0.9055411225378411,0.1935469757487479,0.9999999999999996
0.9073668029232791,0.19536996694916942,0.9999999999999996
0.9091924833087166,0.1935469757487479,0.9999999999999996
0.9110181636941541,0.19536996694916942,0.9999999999999996
0.9110181636941541,0.1971929581495907,0.9999999999999996
0.9110181636941541,0.19536996694916942,0.9999999999999996
0.9091924833087166,0.1935469757487479,0.9999999999999996
0.9110181636941541,0.1917239845483264,0.9999999999999996
0.9091924833087166,0.1935469757487479,0.9999999999999996
0.9055411225378411,0.1935469757487479,0.9999999999999996
0.9073668029232791,0.1917239845483264,0.9999999999999996
0.9091924833087166,0.1935469757487479,0.9999999999999996
0.9073668029232791,0.19536996694916942,0.9999999999999996
0.770440774015456,0.18807800214748338,0.9999999999999996
0.7722664544008935,0.18807800214748338,0.9999999999999996
0.41078173808424023,0.18807800214748338,0.9999999999999996
0.41260741846967797,0.1899009933479049,0.9999999999999996
0.41260741846967797,0.18807800214748338,0.9999999999999996
0.3249747599686712,0.1880780021474836,0.9999999999999996
0.6353404254930703,0.18443201974664036,0.9999999999999996
0.6353404254930703,0.18625501094706187,0.9999999999999996
0.6371661058785079,0.18807800214748338,0.9999999999999996
0.6353404254930703,0.1899009933479049,0.9999999999999996
0.6371661058785079,0.18807800214748338,0.9999999999999996
0.6389917862639456,0.1899009933479049,0.9999999999999996
0.6408174666493831,0.18807800214748338,0.9999999999999996
0.6389917862639456,0.18625501094706187,0.9999999999999996
0.6371661058785079,0.18807800214748338,0.9999999999999996
0.6353404254930703,0.18625501094706187,0.9999999999999996
0.6371661058785079,0.18807800214748338,0.9999999999999996
0.6389917862639456,0.18625501094706187,0.9999999999999996
0.6408174666493831,0.18807800214748338,0.9999999999999996
0.6389917862639456,0.1899009933479049,0.9999999999999996
0.4089560576988027,0.18443201974664036,0.9999999999999996
0.29211251303079355,0.18443201974664059,0.9999999999999996
0.2866354718744806,0.1826090285462193,0.9999999999999996
0.2866354718744806,0.18443201974664059,0.9999999999999996
0.29028683264535604,0.1880780021474836,0.9999999999999996
0.2884611522599183,0.1862550109470621,0.9999999999999996
0.2884611522599183,0.18443201974664059,0.9999999999999996
0.6408174666493831,0.18260902854621908,0.9999999999999996
0.6462945078056961,0.18807800214748338,0.9999999999999996
0.6462945078056961,0.1899009933479049,0.9999999999999996
0.6462945078056961,0.18807800214748338,0.9999999999999996
0.6481201881911338,0.18625501094706187,0.9999999999999996
0.6499458685765713,0.18807800214748338,0.9999999999999996
0.6499458685765713,0.1899009933479049,0.9999999999999996
0.6499458685765713,0.18625501094706187,0.9999999999999996
0.6517715489620091,0.18443201974664036,0.9999999999999996
0.6535972293474468,0.18625501094706187,0.9999999999999996
0.6535972293474468,0.18807800214748338,0.9999999999999996
0.6554229097328843,0.1899009933479049,0.9999999999999996
0.6535972293474468,0.18807800214748338,0.9999999999999996
0.6554229097328843,0.18625501094706187,0.9999999999999996
0.6535972293474468,0.18625501094706187,0.9999999999999996
0.6499458685765713,0.18260902854621908,0.9999999999999996
0.6444688274202586,0.18260902854621908,0.9999999999999996
0.6426431470348208,0.18078603734579757,0.9999999999999996
0.6426431470348208,0.18443201974664036,0.9999999999999996
0.6444688274202586,0.18260902854621908,0.9999999999999996
0.6499458685765713,0.18260902854621908,0.9999999999999996
0.6517715489620091,0.18443201974664036,0.9999999999999996
0.6499458685765713,0.18625501094706187,0.9999999999999996
0.6444688274202586,0.18625501094706187,0.9999999999999996
0.6408174666493831,0.18260902854621908,0.9999999999999996
0.6426431470348208,0.18078603734579757,0.9999999999999996
0.6444688274202586,0.18260902854621908,0.9999999999999996
0.6426431470348208,0.18443201974664036,0.9999999999999996
0.47285487118912006,0.17896304614537606,0.9999999999999996
0.6024781785551927,0.17714005494495455,0.9999999999999996
0.600652498169755,0.17896304614537606,0.9999999999999996
0.49293735542893424,0.17531706374453304,0.9999999999999996
0.3943506146153015,0.17531706374453304,0.9999999999999996
0.7375785270775781,0.17349407254411153,0.9999999999999996
0.489285994658059,0.17349407254411153,0.9999999999999996
0.489285994658059,0.17531706374453304,0.9999999999999996
0.7375785270775781,0.16984809014326874,0.9999999999999996
0.4582494281056191,0.16984809014326874,0.9999999999999996
0.37244244999004983,0.16984809014326874,0.9999999999999996
0.37244244999004983,0.17167108134369025,0.9999999999999996
0.37426813037548756,0.17349407254411153,0.9999999999999996
0.37244244999004983,0.17531706374453304,0.9999999999999996
0.37426813037548756,0.17349407254411153,0.9999999999999996
0.3760938107609251,0.17531706374453304,0.9999999999999996
0.3779194911463628,0.17349407254411153,0.9999999999999996
0.3760938107609251,0.17167108134369025,0.9999999999999996
0.37426813037548756,0.17349407254411153,0.9999999999999996
0.37244244999004983,0.17167108134369025,0.9999999999999996
0.37426813037548756,0.17349407254411153,0.9999999999999996
0.3760938107609251,0.17167108134369025,0.9999999999999996
0.3779194911463628,0.17349407254411153,0.9999999999999996
0.3760938107609251,0.17531706374453304,0.9999999999999996
0.3268004403541087,0.16802509894284745,0.9999999999999996
0.3268004403541087,0.16984809014326896,0.9999999999999996
0.3249747599686712,0.17167108134369047,0.9999999999999996
0.3268004403541087,0.16984809014326896,0.9999999999999996
0.7375785270775781,0.16620210774242572,0.9999999999999996
0.739404207463016,0.16620210774242572,0.9999999999999996
0.4527723869493061,0.16620210774242572,0.9999999999999996
0.4545980673347436,0.16802509894284723,0.9999999999999996
0.45642374772018135,0.16620210774242572,0.9999999999999996
0.4545980673347436,0.16802509894284723,0.9999999999999996
0.45642374772018135,0.1625561253415827,0.9999999999999996
0.4527723869493061,0.1625561253415827,0.9999999999999996
-0.06206948174410898,0.16073313414116142,0.9999999999999996
-0.060243801358671245,0.15708715174031862,0.9999999999999996
-0.056592440587796,0.16073313414116142,0.9999999999999996
-0.05476676020235849,0.15891014294074013,0.9999999999999996
-0.056592440587796,0.16073313414116142,0.9999999999999996
0.3578370069065486,0.1552641605398969,0.9999999999999996
0.3578370069065486,0.1570871517403184,0.9999999999999996
0.35966268729198636,0.1589101429407399,0.9999999999999996
0.3578370069065486,0.1607331341411612,0.9999999999999996
0.35966268729198636,0.1589101429407399,0.9999999999999996
0.36148836767742387,0.1607331341411612,0.9999999999999996
0.3633140480628616,0.1589101429407399,0.9999999999999996
0.36148836767742387,0.1570871517403184,0.9999999999999996
0.35966268729198636,0.1589101429407399,0.9999999999999996
0.3578370069065486,0.1570871517403184,0.9999999999999996
0.35966268729198636,0.1589101429407399,0.9999999999999996
0.36148836767742387,0.1570871517403184,0.9999999999999996
0.3633140480628616,0.1589101429407399,0.9999999999999996
0.36148836767742387,0.1607331341411612,0.9999999999999996
0.24099346223853968,0.1552641605398971,0.9999999999999996
0.24099346223853968,0.15708715174031862,0.9999999999999996
0.2428191426239772,0.15891014294074013,0.9999999999999996
0.24099346223853968,0.16073313414116142,0.9999999999999996
0.2428191426239772,0.15891014294074013,0.9999999999999996
0.24464482300941492,0.16073313414116142,0.9999999999999996
0.24647050339485244,0.15891014294074013,0.9999999999999996
0.24464482300941492,0.15708715174031862,0.9999999999999996
0.2428191426239772,0.15891014294074013,0.9999999999999996
0.24099346223853968,0.15708715174031862,0.9999999999999996
0.2428191426239772,0.15891014294074013,0.9999999999999996
0.24464482300941492,0.15708715174031862,0.9999999999999996
0.24647050339485244,0.15891014294074013,0.9999999999999996
0.24464482300941492,0.16073313414116142,0.9999999999999996
-0.052941079816920755,0.1552641605398971,0.9999999999999996
0.6627256312746348,0.15344116933947538,0.9999999999999996
0.6627256312746348,0.1552641605398969,0.9999999999999996
0.007306372902521341,0.1534411693394756,0.9999999999999996
0.007306372902521341,0.1552641605398971,0.9999999999999996
-0.058418120973233734,0.1534411693394756,0.9999999999999996
-0.056592440587796,0.1552641605398971,0.9999999999999996
0.5458820866066258,0.15161817813905387,0.9999999999999996
0.6627256312746348,0.14979518693863236,0.9999999999999996
0.498414396585247,0.14979518693863236,0.9999999999999996
0.4965887161998095,0.15161817813905387,0.9999999999999996
0.5422307258357506,0.14797219573821085,0.9999999999999996
0.50389143774156,0.14797219573821085,0.9999999999999996
0.489285994658059,0.14797219573821085,0.9999999999999996
0.489285994658059,0.16984809014326874,0.9999999999999996
0.5513591277629388,0.20448492295127674,0.9999999999999996
0.6189093020241314,0.20448492295127674,0.9999999999999996
0.5988268177843175,0.18443201974664036,0.9999999999999996
0.6298633843367574,0.16802509894284723,0.9999999999999996
0.7284501251503901,0.21906885255464859,0.9999999999999994
0.770440774015456,0.21906885255464859,0.9999999999999994
0.7722664544008935,0.19536996694916942,0.9999999999999996
0.7777434955572065,0.21724586135422708,0.9999999999999994
0.7777434955572065,0.1899009933479049,0.9999999999999996
0.7576610113173925,0.1935469757487479,0.9999999999999996
0.7722664544008935,0.17896304614537606,0.9999999999999996
0.8452936698183993,0.21906885255464859,0.9999999999999994
0.9256236067776555,0.21724586135422708,0.9999999999999994
0.8069543817242084,0.1625561253415827,0.9999999999999996
0.7412298878484536,0.1625561253415827,0.9999999999999996
0.7430555682338911,0.1935469757487479,0.9999999999999996
0.7430555682338911,0.17531706374453304,0.9999999999999996
0.6974135585979502,0.17714005494495455,0.9999999999999996
0.657248590118322,0.14797219573821085,0.9999999999999996
0.6152579412532562,0.1643791165420042,0.9999999999999996
0.6097809000969432,0.14797219573821085,0.9999999999999996
0.5970011373988797,0.18625501094706187,0.9999999999999996
0.5367536846794376,0.14797219573821085,0.9999999999999996
0.8745045559854012,0.21542287015380557,0.9999999999999994
0.8763302363708392,0.21359987895338406,0.9999999999999994
0.8781559167562767,0.21542287015380557,0.9999999999999994
0.8763302363708392,0.21724586135422708,0.9999999999999994
0.9146695244650296,0.21177688775296255,0.9999999999999994
0.9164952048504671,0.20995389655254104,0.9999999999999994
0.9183208852359046,0.21177688775296255,0.9999999999999994
0.9164952048504671,0.21359987895338406,0.9999999999999994
0.9055411225378411,0.20448492295127674,0.9999999999999994
0.9073668029232791,0.20266193175085523,0.9999999999999996
0.9091924833087166,0.20266193175085523,0.9999999999999996
0.9110181636941541,0.20448492295127674,0.9999999999999994
0.9110181636941541,0.20630791415169825,0.9999999999999994
0.9091924833087166,0.20813090535211975,0.9999999999999994
0.8361652678912108,0.20266193175085523,0.9999999999999996
0.8379909482766483,0.20083894055043372,0.9999999999999996
0.8398166286620863,0.20266193175085523,0.9999999999999996
0.8379909482766483,0.20448492295127674,0.9999999999999996
0.5495334473775011,0.20266193175085523,0.9999999999999996
0.5513591277629388,0.20083894055043372,0.9999999999999996
0.5531848081483763,0.20266193175085523,0.9999999999999996
0.5513591277629388,0.20448492295127674,0.9999999999999996
0.8270368659640228,0.20266193175085523,0.9999999999999996
0.8270368659640228,0.20083894055043372,0.9999999999999996
0.8288625463494603,0.1990159493500122,0.9999999999999996
0.8306882267348978,0.1990159493500122,0.9999999999999996
0.8325139071203358,0.20083894055043372,0.9999999999999996
0.8288625463494603,0.20448492295127674,0.9999999999999996
0.5513591277629388,0.20083894055043372,0.9999999999999996
0.5531848081483763,0.1990159493500122,0.9999999999999996
0.5550104885338141,0.20083894055043372,0.9999999999999996
0.5531848081483763,0.20266193175085523,0.9999999999999996
0.9018897617669661,0.1990159493500122,0.9999999999999996
0.9037154421524036,0.1971929581495907,0.9999999999999996
0.9055411225378411,0.1990159493500122,0.9999999999999996
0.9037154421524036,0.20083894055043372,0.9999999999999996
0.8854586382980272,0.1990159493500122,0.9999999999999996
